iso-date,tmin,tavg,tmax,precip,relhumid,globrad,wind
1952-01-18,2.4,4.6,6.2,5.73,94.3,1.3997,4.1
1952-01-19,3.3,4.5,5.7,0.0,90.3,1.0541,4.1
1952-01-20,4.1,6.2,9.8,2.81,93.1,1.3219,2.1
1952-01-21,4.8,6.6,9.1,0.0,81.2,2.3328,5.2
1952-01-22,2.9,6.3,11.2,1.11,93.3,0.9677,3.4
1952-01-23,7.2,8.6,11.7,0.0,80.5,3.8707,2.9
1952-01-24,6.6,9.2,11.9,0.0,85.8,2.5834,3.8
1952-01-25,1.9,5.5,8.3,2.21,85.3,2.9635,4.4
1952-01-26,0.1,4.0,10.1,2.91,87.2,2.0477,4.5
1952-01-27,2.2,5.5,11.0,1.21,69.2,4.6483,7.0
1952-01-28,-2.1,0.5,2.6,0.0,86.4,2.7734,4.5
1952-01-29,-2.6,1.6,4.7,2.61,96.0,1.0109,5.1
1952-01-30,2.0,4.4,5.6,1.21,86.6,1.4947,5.4
1952-01-31,1.6,3.2,4.8,5.43,93.5,1.5984,3.0
1952-02-01,0.3,2.9,4.1,0.0,84.4,1.944,4.5
1952-02-02,-1.3,0.7,2.1,0.0,90.2,2.9635,5.1
1952-02-03,2.9,4.9,7.0,6.03,84.1,2.1082,6.4
1952-02-04,-1.0,2.7,9.8,6.53,80.5,1.944,7.4
1952-02-05,2.3,3.4,5.3,0.0,83.5,2.0477,5.1
1952-02-06,2.5,6.1,9.1,20.19,92.8,2.0736,6.2
1952-02-07,-2.5,0.3,1.9,9.75,93.5,2.592,2.9
1952-02-08,-3.6,0.7,5.7,14.27,87.9,1.6762,5.8
1952-02-09,-3.5,-2.3,0.7,0.6,80.7,3.5078,4.5
1952-02-10,-3.4,-2.3,-0.0,0.0,84.6,2.7821,6.0
1952-02-11,-9.0,-3.1,-0.9,0.0,71.3,2.5315,5.7
1952-02-12,-10.7,-6.9,-5.3,0.0,62.2,2.592,1.6
1952-02-13,-14.1,-6.9,-1.5,0.0,75.6,4.4842,3.3
1952-02-14,-4.9,-4.1,-2.4,6.73,92.2,5.927,4.4
1952-02-15,-6.1,-1.9,-0.7,0.0,88.0,5.3482,3.9
1952-02-16,-7.6,-4.6,-0.1,0.0,84.7,7.6723,3.0
1952-02-17,-8.5,-4.3,-0.1,0.0,90.0,5.2013,1.8
1952-02-18,-6.3,-3.1,-1.4,0.0,84.1,5.0371,0.8
1952-02-19,-8.0,-4.1,-2.8,0.0,80.9,8.0957,0.3
1952-02-20,-9.5,-5.3,-0.6,0.0,84.1,8.7178,3.3
1952-02-21,-7.1,-4.1,-0.4,0.0,89.2,4.199,4.6
1952-02-22,-7.3,-4.2,-2.4,2.21,85.6,3.0154,7.6
1952-02-23,-11.3,-6.5,-4.4,0.0,84.7,5.8234,8.0
1952-02-24,-16.1,-8.4,-5.1,0.0,84.0,9.7632,3.4
1952-02-25,-16.8,-8.8,-3.1,0.0,85.0,7.9661,2.6
1952-02-26,-13.4,-7.5,-3.8,0.0,84.4,6.8602,1.9
1952-02-27,-8.5,-5.0,-1.4,0.0,88.6,6.4022,1.7
1952-02-28,-7.9,-4.8,-2.0,0.0,79.4,8.7264,0.5
1952-02-29,-6.01,-2.55,0.24,0.0,79.4,8.7264,0.5
1952-03-01,-6.8,-3.0,-2.1,0.0,73.8,7.5082,0.5
1952-03-02,-10.7,-5.4,-0.2,0.0,74.3,9.3398,0.8
1952-03-03,-10.8,-3.1,1.3,2.61,88.2,4.3718,2.8
1952-03-04,-2.2,-0.5,1.5,0.0,82.3,8.2253,1.9
1952-03-05,-3.2,-0.3,2.9,0.0,85.2,6.7133,1.7
1952-03-06,-5.2,-0.7,3.3,0.0,84.1,9.9533,1.7
1952-03-07,-2.4,0.2,3.0,2.91,97.8,3.0845,4.5
1952-03-08,4.7,6.7,8.3,1.51,99.4,3.0845,6.6
1952-03-09,1.0,3.1,4.8,0.0,89.2,3.0154,7.8
1952-03-10,0.8,3.0,6.0,0.0,89.1,3.4733,5.7
1952-03-11,-0.2,-0.2,1.9,0.0,82.8,4.6138,6.1
1952-03-12,-1.6,1.0,3.9,5.83,85.6,7.1194,4.0
1952-03-13,-1.3,2.8,7.0,5.12,74.2,8.2858,4.0
1952-03-14,-1.7,2.1,4.3,13.46,93.6,4.9075,4.8
1952-03-15,-1.6,1.4,3.7,0.0,79.5,10.1866,5.5
1952-03-16,-1.3,1.3,3.9,0.0,82.1,6.2467,3.8
1952-03-17,-2.2,1.5,6.9,0.0,76.3,10.8346,2.7
1952-03-18,1.4,3.8,7.1,7.03,89.3,5.6938,5.5
1952-03-19,4.5,4.8,7.0,4.32,97.4,3.2486,3.7
1952-03-20,3.5,5.9,9.5,2.11,86.6,6.9379,4.1
1952-03-21,2.3,2.3,5.6,0.0,95.3,3.3955,5.2
1952-03-22,0.7,5.7,12.1,0.0,82.8,12.312,0.8
1952-03-23,1.8,6.2,10.6,0.0,78.3,9.8755,1.0
1952-03-24,2.5,6.4,10.9,2.71,78.7,6.9725,1.3
1952-03-25,5.6,7.3,9.1,3.52,95.4,3.9744,2.5
1952-03-26,5.5,6.9,9.9,3.11,94.9,3.2659,1.2
1952-03-27,6.0,10.2,11.7,11.85,97.9,4.1126,4.0
1952-03-28,6.7,8.4,11.2,4.72,80.4,8.1648,6.0
1952-03-29,10.0,11.9,13.6,5.53,87.2,3.5424,7.9
1952-03-30,-4.4,7.3,15.4,21.8,73.6,3.4906,4.2
1952-03-31,-2.3,0.3,2.2,1.61,58.6,12.3034,3.1
1952-04-01,-2.6,1.1,6.1,0.0,62.5,14.7485,1.1
1952-04-02,-2.3,1.0,3.0,2.81,93.9,6.0307,4.4
1952-04-03,1.2,3.9,6.9,0.0,94.1,5.9962,2.1
1952-04-04,-1.3,5.4,10.3,0.0,80.0,15.8717,1.1
1952-04-05,4.4,7.8,12.8,0.0,81.1,12.5021,1.0
1952-04-06,3.5,7.0,9.3,0.7,80.4,7.0675,1.4
1952-04-07,2.7,5.0,8.1,0.5,82.6,10.247,3.4
1952-04-08,1.7,8.6,14.2,4.92,85.5,9.3485,4.5
1952-04-09,0.6,6.4,8.5,0.0,77.7,12.839,4.9
1952-04-10,-0.1,4.7,8.1,0.0,82.5,8.7696,3.7
1952-04-11,3.2,6.7,12.3,0.0,83.5,6.0048,1.4
1952-04-12,6.4,10.0,15.4,5.53,86.9,12.0701,2.4
1952-04-13,8.7,13.4,17.2,3.11,76.3,13.9622,3.5
1952-04-14,4.9,8.0,11.1,0.8,74.7,13.6598,3.5
1952-04-15,2.1,5.8,11.0,0.6,84.4,10.9987,2.1
1952-04-16,0.4,4.5,8.3,0.0,82.4,10.4544,2.7
1952-04-17,0.2,5.3,7.9,12.36,90.1,8.4672,1.6
1952-04-18,1.9,6.7,9.9,0.0,82.8,7.5254,3.0
1952-04-19,0.3,3.9,7.9,0.7,76.0,13.7117,3.1
1952-04-20,-0.8,3.9,9.3,0.0,69.3,17.2627,1.8
1952-04-21,0.1,4.0,8.8,0.8,73.7,12.6058,2.4
1952-04-22,-2.1,3.4,8.8,0.0,73.8,20.6064,4.7
1952-04-23,-2.1,5.4,12.0,0.0,70.2,21.479,5.3
1952-04-24,-2.3,7.3,15.1,0.0,73.3,21.5395,2.5
1952-04-25,-0.8,6.6,11.8,7.84,82.9,10.152,2.2
1952-04-26,-0.1,0.3,1.2,9.34,97.1,6.6182,5.2
1952-04-27,0.1,1.3,6.4,2.81,86.2,10.5322,4.0
1952-04-28,0.2,2.5,6.1,1.11,72.8,14.1437,3.8
1952-04-29,-0.4,3.2,8.3,1.71,76.1,14.1955,2.0
1952-04-30,-0.2,2.6,7.2,1.31,74.8,15.6125,3.3
1952-05-01,-1.1,2.7,5.9,4.52,96.2,12.1219,1.5
1952-05-02,0.1,6.8,10.4,7.53,86.8,9.4262,1.4
1952-05-03,5.6,8.0,10.5,3.01,92.2,8.7869,2.3
1952-05-04,5.3,9.5,13.7,0.9,84.2,16.6061,1.4
1952-05-05,2.3,8.7,13.7,0.0,78.3,22.0752,1.2
1952-05-06,2.1,10.5,15.9,0.0,72.5,17.7466,2.0
1952-05-07,4.5,9.9,15.6,0.7,78.6,17.0294,3.8
1952-05-08,5.1,5.8,7.4,10.95,88.6,7.2749,6.4
1952-05-09,3.1,6.8,10.6,0.2,81.1,8.6054,6.1
1952-05-10,0.9,6.0,11.9,0.0,75.7,22.9824,5.7
1952-05-11,-0.5,6.8,12.8,0.0,72.4,21.7728,4.3
1952-05-12,-0.9,7.9,14.2,0.0,68.2,24.7622,2.3
1952-05-13,2.6,9.4,15.4,0.0,63.2,24.9091,1.1
1952-05-14,4.0,11.4,17.5,0.0,59.1,15.12,0.8
1952-05-15,9.0,11.4,16.1,4.12,85.9,8.545,1.3
1952-05-16,7.0,12.0,18.9,3.82,80.8,12.0614,2.6
1952-05-17,6.5,6.5,8.1,16.68,92.1,7.4045,2.1
1952-05-18,4.9,11.1,16.4,0.0,85.5,24.6413,1.6
1952-05-19,6.3,11.3,16.8,1.71,88.9,9.0288,0.9
1952-05-20,8.3,12.9,18.4,3.32,83.4,18.7574,2.5
1952-05-21,9.3,11.5,14.7,1.31,90.3,7.6032,3.3
1952-05-22,8.6,10.9,13.8,0.2,88.5,7.8365,1.5
1952-05-23,3.3,12.2,16.5,0.0,76.5,22.585,2.2
1952-05-24,4.6,7.8,11.6,0.0,83.1,11.5949,2.6
1952-05-25,5.5,9.6,13.7,0.0,73.5,17.064,3.4
1952-05-26,3.5,9.3,14.3,0.2,70.6,17.6515,2.8
1952-05-27,4.5,9.1,13.2,1.21,70.4,16.0963,1.8
1952-05-28,6.9,9.7,16.8,1.41,72.0,19.7165,4.0
1952-05-29,7.7,9.1,13.0,11.05,95.2,5.495,4.0
1952-05-30,3.4,10.1,14.6,0.0,66.9,28.944,4.2
1952-05-31,3.8,13.0,20.0,0.0,67.2,28.0022,2.4
1952-06-01,9.1,13.5,19.3,0.0,77.2,17.185,1.8
1952-06-02,5.1,15.4,21.6,0.0,69.3,23.5699,1.4
1952-06-03,5.2,16.1,22.1,0.0,54.2,29.3933,0.6
1952-06-04,6.4,16.1,22.3,0.0,73.2,23.0515,1.8
1952-06-05,6.5,12.1,17.8,0.0,69.0,27.5962,2.2
1952-06-06,4.2,16.8,24.2,0.0,68.1,25.0906,0.2
1952-06-07,11.4,15.3,21.7,8.84,80.6,17.5997,2.4
1952-06-08,6.0,12.7,15.2,7.53,77.1,18.3946,4.0
1952-06-09,5.6,10.9,16.0,5.73,83.3,13.7981,3.0
1952-06-10,7.1,10.6,14.5,7.03,89.1,15.768,5.4
1952-06-11,9.5,11.6,14.8,13.96,92.4,14.04,4.5
1952-06-12,8.7,12.1,16.7,0.0,90.0,18.5069,3.5
1952-06-13,8.4,11.9,18.2,0.8,95.7,10.584,2.3
1952-06-14,6.9,15.3,21.1,1.91,81.0,19.9152,0.8
1952-06-15,9.3,15.8,21.1,0.0,77.9,21.7901,2.1
1952-06-16,9.3,16.5,21.6,0.0,73.4,26.6285,1.6
1952-06-17,11.3,16.9,21.4,5.12,83.5,17.5133,1.1
1952-06-18,13.2,18.4,23.5,0.0,73.9,22.8787,1.2
1952-06-19,10.8,18.2,23.6,0.0,71.7,25.272,0.8
1952-06-20,11.2,19.6,25.1,0.0,68.3,28.8835,0.5
1952-06-21,10.7,18.6,27.1,0.0,73.0,22.5072,3.1
1952-06-22,10.9,12.8,17.4,0.9,77.6,15.4138,2.7
1952-06-23,9.9,13.2,18.0,0.0,71.2,18.9648,2.1
1952-06-24,12.0,13.4,17.9,6.63,84.7,10.4458,1.0
1952-06-25,12.3,14.0,17.0,10.65,88.4,11.6554,2.7
1952-06-26,10.6,13.9,18.7,0.0,77.0,27.7517,3.4
1952-06-27,12.1,13.6,19.4,1.51,87.2,9.4522,3.0
1952-06-28,14.5,14.6,17.8,10.35,95.2,8.208,2.7
1952-06-29,12.5,14.2,18.1,3.52,84.9,10.5062,3.7
1952-06-30,11.7,13.0,17.1,12.86,88.2,12.2602,2.6
1952-07-01,10.3,12.7,17.2,0.0,81.5,25.5485,5.7
1952-07-02,8.8,11.9,15.6,12.66,92.2,10.1261,4.1
1952-07-03,7.9,11.0,15.4,7.84,88.4,15.0595,5.6
1952-07-04,6.2,12.4,17.2,4.02,81.3,14.6707,3.1
1952-07-05,7.5,10.9,13.6,10.05,95.6,9.2794,3.5
1952-07-06,5.7,12.3,16.0,0.0,75.4,22.4726,3.4
1952-07-07,11.1,12.4,15.9,17.58,93.4,11.3875,3.5
1952-07-08,12.8,13.1,17.0,7.33,89.6,12.3811,4.2
1952-07-09,8.7,13.8,16.6,4.22,87.3,17.9366,4.1
1952-07-10,7.7,12.5,17.7,3.72,97.6,8.7264,4.0
1952-07-11,11.0,13.7,16.4,4.12,96.8,8.7437,4.2
1952-07-12,8.1,17.2,23.5,0.0,86.1,22.6886,2.2
1952-07-13,11.8,19.9,26.3,0.0,74.5,21.3149,1.9
1952-07-14,13.1,19.9,26.2,0.0,75.9,20.7878,2.9
1952-07-15,8.8,18.2,23.9,0.6,77.8,24.097,4.0
1952-07-16,8.6,16.4,21.7,0.0,74.6,25.6954,2.0
1952-07-17,10.1,20.2,27.3,5.83,69.7,22.0061,3.5
1952-07-18,9.6,16.5,18.5,10.45,75.2,18.6106,3.6
1952-07-19,7.2,15.7,20.4,0.0,71.9,17.3405,3.1
1952-07-20,12.7,16.1,19.7,2.61,83.8,9.3744,3.6
1952-07-21,10.2,16.5,21.1,0.0,86.2,11.327,2.2
1952-07-22,12.3,16.7,22.0,0.9,81.1,17.4528,1.0
1952-07-23,12.1,17.6,23.6,0.0,78.2,21.289,1.0
1952-07-24,13.5,20.3,25.9,0.0,72.1,14.7398,0.7
1952-07-25,12.8,19.6,25.0,4.32,75.3,15.1978,2.6
1952-07-26,10.9,19.6,26.1,0.0,74.1,20.3731,1.7
1952-07-27,11.1,22.6,30.4,0.0,68.6,19.2326,1.4
1952-07-28,17.5,21.0,25.4,7.03,83.7,12.0096,2.4
1952-07-29,16.8,20.6,24.7,0.2,82.5,9.6854,2.6
1952-07-30,12.3,24.5,30.6,4.32,64.2,18.9216,4.2
1952-07-31,13.0,21.0,25.5,7.94,74.8,10.6445,5.0
1952-08-01,13.4,19.9,26.2,0.0,75.2,12.0096,2.7
1952-08-02,17.2,18.8,21.7,0.0,78.5,8.208,1.5
1952-08-03,16.0,17.9,22.0,6.43,90.2,10.5494,1.7
1952-08-04,12.8,17.2,21.8,0.0,80.5,20.1917,2.5
1952-08-05,11.5,15.8,18.5,2.01,80.8,12.1651,2.9
1952-08-06,11.3,14.7,19.4,0.0,80.4,15.1459,3.9
1952-08-07,9.1,17.3,23.3,0.0,77.0,23.0947,2.1
1952-08-08,10.7,19.9,27.2,0.0,72.4,21.816,2.5
1952-08-09,10.7,18.0,24.5,2.61,75.1,20.088,3.5
1952-08-10,9.8,15.3,21.7,0.0,77.8,12.0096,2.8
1952-08-11,10.2,13.8,16.9,1.0,79.6,10.5667,3.6
1952-08-12,9.8,12.9,18.3,0.0,77.2,16.4938,2.8
1952-08-13,6.9,16.7,23.9,0.0,64.4,21.384,1.0
1952-08-14,10.2,17.8,26.0,0.0,72.1,21.4358,1.6
1952-08-15,9.9,14.5,19.8,0.0,76.6,19.2931,4.0
1952-08-16,9.0,14.1,19.5,0.0,79.5,20.0707,3.9
1952-08-17,9.2,15.2,21.1,0.0,84.4,19.4486,2.9
1952-08-18,9.6,14.8,19.2,0.3,85.7,17.7725,3.8
1952-08-19,14.4,16.7,22.2,1.0,90.1,7.8624,3.4
1952-08-20,15.8,17.7,23.1,0.0,89.4,11.3098,2.8
1952-08-21,10.8,17.3,23.8,5.53,82.7,12.0269,3.5
1952-08-22,9.1,12.0,17.7,2.31,77.2,11.4739,4.0
1952-08-23,7.7,12.2,17.6,0.0,71.9,16.3901,3.1
1952-08-24,6.2,13.4,17.8,0.9,75.4,8.5018,3.6
1952-08-25,15.2,15.2,18.1,9.75,94.5,6.8256,5.1
1952-08-26,11.8,14.6,18.0,3.21,81.1,13.4957,4.6
1952-08-27,9.9,14.6,18.8,0.0,87.9,8.113,3.3
1952-08-28,10.8,18.0,25.3,0.0,78.7,14.8349,2.8
1952-08-29,12.2,15.9,20.0,1.0,84.1,10.1779,2.6
1952-08-30,10.3,18.3,24.8,0.2,71.9,12.96,1.6
1952-08-31,12.9,20.3,26.8,0.0,66.8,15.1286,2.2
1952-09-01,13.4,19.7,24.8,0.0,77.7,9.2707,2.8
1952-09-02,9.2,14.6,18.1,0.0,74.8,17.185,2.9
1952-09-03,5.1,14.1,22.1,0.0,69.2,17.9366,1.3
1952-09-04,7.8,15.8,24.3,0.0,70.4,17.9194,1.2
1952-09-05,12.7,16.4,21.8,0.0,72.5,16.8912,1.8
1952-09-06,13.3,16.0,19.5,0.1,88.7,5.521,1.9
1952-09-07,11.5,18.0,24.2,0.0,75.6,8.9424,2.1
1952-09-08,12.1,16.6,21.0,0.0,77.3,15.2928,4.2
1952-09-09,10.3,14.9,20.2,0.0,77.1,13.7808,2.8
1952-09-10,11.4,12.6,17.3,2.11,75.3,10.9382,4.7
1952-09-11,12.1,14.4,17.1,1.0,85.7,4.9334,3.8
1952-09-12,10.1,14.8,21.0,0.0,84.2,15.1632,1.2
1952-09-13,9.1,14.7,20.6,0.0,74.7,14.904,2.6
1952-09-14,9.4,14.8,20.9,0.0,69.5,12.6922,3.8
1952-09-15,15.1,16.0,19.1,3.32,89.2,5.2531,1.8
1952-09-16,10.7,15.5,18.1,5.73,82.7,5.5037,1.9
1952-09-17,6.7,12.2,17.9,0.6,76.3,10.2816,2.6
1952-09-18,11.2,12.9,17.2,7.33,80.7,6.48,4.2
1952-09-19,7.7,14.0,19.4,0.0,76.5,11.6381,2.7
1952-09-20,9.2,13.5,16.9,8.44,78.4,5.9962,5.5
1952-09-21,8.8,10.9,15.0,9.85,81.3,8.761,5.7
1952-09-22,10.3,11.5,15.2,3.11,83.1,8.3376,6.3
1952-09-23,8.2,10.9,14.9,5.32,88.3,6.9293,5.0
1952-09-24,10.8,11.8,14.5,0.5,87.3,4.1126,4.7
1952-09-25,11.9,15.2,19.1,0.0,87.8,7.0502,4.8
1952-09-26,12.1,15.0,19.4,0.9,82.1,7.3786,3.1
1952-09-27,11.6,12.8,16.1,0.9,81.8,8.6918,3.9
1952-09-28,12.0,13.7,18.9,9.85,82.7,6.1085,5.1
1952-09-29,7.5,10.2,13.8,3.92,78.9,8.4413,8.2
1952-09-30,7.1,11.8,16.5,0.1,88.9,5.7802,4.7
1952-10-01,9.8,14.4,20.0,0.0,80.0,10.0138,4.7
1952-10-02,8.8,11.0,14.1,2.11,77.4,9.6595,5.9
1952-10-03,7.4,11.1,15.7,0.0,80.3,7.1107,5.5
1952-10-04,9.1,13.6,19.3,0.0,82.1,9.9965,4.2
1952-10-05,8.4,11.9,17.3,0.0,70.0,10.2902,2.1
1952-10-06,7.1,10.2,14.5,0.0,82.1,3.1968,2.1
1952-10-07,2.6,10.0,17.2,0.0,82.4,9.6336,2.9
1952-10-08,4.3,10.8,18.5,0.0,80.4,9.5472,1.9
1952-10-09,8.8,12.1,14.3,0.0,89.1,3.145,2.2
1952-10-10,9.3,13.1,16.7,0.0,82.5,9.2448,2.5
1952-10-11,10.6,11.8,14.5,3.21,85.9,3.3264,4.4
1952-10-12,10.3,10.7,13.2,11.15,83.2,4.4496,6.8
1952-10-13,8.5,9.0,12.5,4.82,81.0,3.6461,8.4
1952-10-14,7.7,9.5,11.4,5.93,86.3,2.5747,6.5
1952-10-15,7.7,8.6,12.2,3.32,84.4,7.3094,3.7
1952-10-16,5.6,7.8,10.0,2.61,84.0,6.4109,1.1
1952-10-17,0.9,4.7,7.5,3.62,81.7,7.344,1.4
1952-10-18,0.3,4.8,10.0,2.11,88.2,2.6352,2.8
1952-10-19,6.7,9.6,14.3,0.0,91.0,3.0758,3.4
1952-10-20,6.4,9.6,13.8,0.0,93.0,7.0848,0.9
1952-10-21,6.6,9.4,13.1,0.0,90.4,6.4282,1.2
1952-10-22,4.7,8.8,12.3,0.0,88.7,5.2186,2.6
1952-10-23,2.5,8.4,12.6,4.22,82.6,2.5142,3.9
1952-10-24,-0.4,3.6,7.4,0.0,75.5,6.3504,2.1
1952-10-25,2.0,9.3,13.8,1.0,93.4,2.8512,3.5
1952-10-26,6.1,9.6,12.1,0.0,96.1,5.4,1.5
1952-10-27,2.6,6.2,11.1,0.0,88.8,5.3654,2.1
1952-10-28,1.1,4.9,12.1,0.0,88.8,4.9853,2.3
1952-10-29,1.9,6.7,12.8,0.0,86.6,3.361,2.7
1952-10-30,6.2,8.3,13.7,0.0,81.9,3.5165,3.6
1952-10-31,3.0,4.5,8.9,0.0,80.2,4.2854,0.9
1952-11-01,3.9,7.6,11.3,0.0,82.2,5.8925,1.7
1952-11-02,5.8,8.0,8.8,14.57,93.2,1.512,3.6
1952-11-03,7.2,8.9,10.7,1.31,80.3,1.5552,2.8
1952-11-04,9.9,11.5,14.4,0.0,82.5,1.9786,2.5
1952-11-05,6.6,10.7,15.1,0.0,77.5,4.1472,2.6
1952-11-06,6.6,10.1,13.0,3.52,87.5,1.9008,1.8
1952-11-07,8.4,9.6,11.7,2.21,87.5,1.5725,2.6
1952-11-08,9.3,11.5,12.0,1.61,95.8,1.3133,1.6
1952-11-09,8.5,10.8,12.3,0.0,86.2,1.4947,0.9
1952-11-10,6.9,8.9,12.0,0.0,88.3,2.0477,1.3
1952-11-11,8.7,9.7,12.5,0.3,92.2,1.5293,1.6
1952-11-12,3.9,9.3,11.1,1.41,91.7,1.633,2.3
1952-11-13,4.0,6.0,8.8,0.0,91.7,2.9635,2.6
1952-11-14,5.8,7.0,10.2,0.2,78.0,2.2723,2.7
1952-11-15,6.7,8.7,10.3,11.15,95.0,2.5056,3.1
1952-11-16,4.4,7.7,10.1,1.71,91.0,3.2573,2.2
1952-11-17,3.4,6.6,8.2,0.0,87.1,1.823,0.3
1952-11-18,2.3,3.8,6.3,0.0,94.4,2.7216,1.3
1952-11-19,2.2,4.9,7.2,3.01,92.1,1.7626,4.3
1952-11-20,2.3,4.7,7.0,3.62,81.3,2.3328,2.2
1952-11-21,-0.4,2.2,4.3,3.72,80.6,1.5811,4.2
1952-11-22,-0.8,0.9,3.0,3.01,79.5,1.3997,5.3
1952-11-23,-5.6,-2.3,0.7,0.0,84.3,2.2464,1.7
1952-11-24,-5.7,-3.8,-1.6,0.0,85.9,2.6266,2.3
1952-11-25,-6.4,-3.7,-2.4,0.0,68.6,2.4106,2.7
1952-11-26,-7.9,-4.0,1.9,0.0,87.0,2.1082,1.9
1952-11-27,-7.1,-3.1,2.3,0.0,80.0,1.5034,2.6
1952-11-28,-3.4,2.5,4.9,3.62,100.0,1.7453,3.3
1952-11-29,-0.3,4.1,8.0,8.14,92.1,2.1168,5.0
1952-11-30,0.9,4.2,5.4,0.0,93.7,1.2182,4.0
1952-12-01,-0.1,2.0,3.5,3.92,93.2,3.3091,3.8
1952-12-02,-0.4,3.3,4.0,0.0,88.8,1.5725,4.0
1952-12-03,-0.5,0.5,1.9,0.0,96.3,2.6784,1.3
1952-12-04,-2.1,-0.7,-0.0,6.23,97.3,0.864,2.6
1952-12-05,-1.9,-0.9,2.1,6.93,96.2,0.8813,2.6
1952-12-06,1.3,4.5,5.6,3.11,90.8,1.2614,3.6
1952-12-07,0.3,1.9,5.9,0.0,93.8,3.2486,4.2
1952-12-08,3.9,6.6,8.2,1.41,82.1,1.3478,5.4
1952-12-09,2.3,4.4,5.8,0.0,89.6,1.0368,1.8
1952-12-10,2.8,3.7,5.8,0.0,94.8,0.8122,4.1
1952-12-11,3.7,6.0,11.3,11.45,92.9,0.8035,3.7
1952-12-12,10.8,11.9,13.3,12.36,85.1,0.8986,7.7
1952-12-13,3.2,10.4,12.0,5.53,76.0,0.8122,7.2
1952-12-14,-3.2,-1.6,2.3,0.0,75.8,2.4365,2.5
1952-12-15,-3.7,-2.5,-0.3,0.0,74.4,1.8835,1.1
1952-12-16,-1.0,0.4,2.1,0.0,91.1,0.8899,1.0
1952-12-17,-7.1,0.4,2.2,1.21,88.5,0.769,2.8
1952-12-18,-8.1,-6.0,-3.8,0.0,81.1,2.7994,2.4
1952-12-19,-8.5,-6.6,-4.9,0.0,88.5,2.6006,1.2
1952-12-20,-8.4,-6.2,-3.5,0.0,82.0,2.4883,1.0
1952-12-21,-7.9,-5.9,-3.2,0.0,82.1,2.2291,1.3
1952-12-22,-7.8,-6.0,-4.2,0.0,84.6,2.5056,1.7
1952-12-23,-8.2,-5.1,0.9,0.0,91.1,1.0195,3.6
1952-12-24,-1.4,-0.0,1.2,2.61,98.2,0.8726,5.0
1952-12-25,-1.5,-0.1,0.9,4.12,95.7,0.8813,3.7
1952-12-26,0.1,1.0,1.7,0.8,91.6,0.8035,2.2
1952-12-27,-1.8,-0.6,-0.1,1.81,92.3,0.8899,1.6
1952-12-28,-4.5,-1.4,1.9,3.42,94.9,0.8899,4.2
1952-12-29,2.0,4.0,6.9,7.43,93.1,0.8899,6.0
1952-12-30,1.5,3.8,4.5,0.0,89.7,0.8035,6.1
1952-12-31,-0.0,2.1,3.6,0.0,90.0,0.8813,2.9
1953-01-01,1.0,2.3,3.0,0.0,89.0,0.9418,1.1
1953-01-02,-2.1,0.3,1.6,0.0,93.5,1.5638,2.0
1953-01-03,-1.7,0.8,2.6,0.0,82.8,0.959,2.8
1953-01-04,1.3,2.0,5.6,0.0,77.9,1.3219,3.6
1953-01-05,5.2,8.5,10.2,0.0,94.2,0.8208,4.7
1953-01-06,6.7,9.5,11.1,0.0,90.8,0.9331,3.4
1953-01-07,2.1,5.7,6.9,0.0,94.6,1.1405,2.8
1953-01-08,2.1,4.0,6.0,0.0,91.0,1.9958,1.2
1953-01-09,-3.1,0.1,1.7,0.0,95.1,0.985,1.0
1953-01-10,-2.5,-2.2,-0.0,0.0,81.8,2.255,2.6
1953-01-11,-3.9,-0.9,2.4,0.0,92.7,1.0714,2.5
1953-01-12,-3.9,-0.8,2.3,0.0,90.4,2.3674,2.1
1953-01-13,2.7,5.1,7.5,3.92,92.7,0.959,5.9
1953-01-14,4.8,7.2,9.3,0.8,92.9,1.175,5.4
1953-01-15,7.7,8.7,9.5,7.53,71.8,1.5034,8.3
1953-01-16,0.9,5.3,6.4,0.7,77.7,1.5811,6.4
1953-01-17,-3.1,-0.0,6.0,9.34,81.3,2.376,3.4
1953-01-18,2.5,3.9,6.8,1.41,81.6,1.0368,8.2
1953-01-19,0.4,3.7,7.5,1.61,89.3,1.3133,5.1
1953-01-20,0.9,4.9,8.3,4.62,83.7,1.7798,6.5
1953-01-21,-0.9,1.2,3.1,7.64,97.4,1.4256,3.0
1953-01-22,-0.7,4.5,7.8,2.91,85.7,1.1837,3.9
1953-01-23,2.2,3.8,5.9,2.11,86.7,2.0304,3.4
1953-01-24,3.0,4.2,7.9,6.03,85.4,1.1405,5.8
1953-01-25,-0.0,1.4,3.0,0.0,91.2,1.7971,4.8
1953-01-26,-0.3,1.9,5.7,10.05,91.7,1.3651,4.7
1953-01-27,0.1,2.0,2.9,4.12,85.8,1.2874,7.4
1953-01-28,-9.4,-4.2,-0.0,0.0,72.1,4.5533,2.7
1953-01-29,-9.1,-4.7,0.8,4.62,78.6,2.592,5.3
1953-01-30,0.7,2.3,5.7,0.0,94.6,1.6848,4.6
1953-01-31,-1.4,2.3,3.8,2.91,88.7,1.3478,3.8
1953-02-01,-5.0,-1.9,1.0,0.7,69.3,2.4019,3.5
1953-02-02,-6.0,-4.8,-2.0,0.0,72.2,3.6288,1.0
1953-02-03,-6.8,-4.8,-0.8,0.0,80.1,3.1968,2.4
